date	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-12-06	-0.800156569480896	-1.0353145390748977	-0.10499018430709839	-0.2331534892320633	0.3204565092921257	-0.04493893086910248	-0.8722020953893661	0.31061280369758604	-0.07004897445440292	-0.2659219391644001	-0.6361897990107537	0.13497059792280197	-0.574956813454628	-0.36416648104786875	0.2787425756454468	-0.456279082596302	-0.1920356571674347	0.6955357313156127	-0.5118466436862945	1.199577558040619	-0.03655916154384613	0.31836897432804107	-0.036587630212306974	0.18911100178956985	-0.5669404938817024	0.17284525632858277	-0.27745601534843445	0.2569172114133835	0.48803471326828	0.3950783103704453	-0.6922931730747223	0.9924713164567948	-0.2899561196565628	0.20437793731689452	0.1524258255958557	0.29754613637924193	0.045198851823806764	-0.8395829916000366	0.17770989537239074	0.190547925978899	-1.0442555844783783	0.8546471714973449	-0.055219833925366404	-0.4704095721244812	-0.11834207773208619	0.044036988820880654	-1.585266000032425	-0.14551715254783631	0.19661736786365508	0.26643082946538926	-0.21665716618299485	-0.06475407779216766	0.02677467167377472	-0.128162282705307	0.21663238406181334	0.3272634267807007	-0.05901845246553421	0.11688250899314881	-0.6502433240413665	-0.9895141065120697	1.208038005232811	0.06780186295509338	0.8049304783344269	-0.6353152945637703	-0.09260947108268738	0.46390521600842477	-0.4745441023260355	-0.9973527550697326	-0.8524315536022187	0.006839042901992798	-0.0011808186769485473	0.10213183015584945	1.010064062476158	-0.007326918840408325	-0.6309671819210052	0.8708110690116883	-0.0495879027992487	-0.3355275332927704	0.6206304028630256	-0.18916370458900927	0.300999353826046	1.073303359746933	0.6468441486358643	1.3625496983528138	0.24336693286895753	-0.3151862844824791	-0.2073870599269867	0.13494865596294403	-0.1724122256040573	0.07497746609151364	0.2448368936777115	0.3645077645778656	-0.9180046901106834	0.474369204044342	0.1934278905391693	-0.28474479764699934	0.15192336738109588	-0.26512925922870634	0.020786914229393005	0.3887583438307047	-0.004250551853328943	-0.13155744811519982	-0.8402306288480759	0.47932341396808625	0.090709612891078	-1.4414936542510985	1.1209173947572708	-0.8135628193616867	0.32898247241973877	-0.6702449649572373	0.2504019498825073	-1.6566439032554627	-0.16688327975571154	-0.07526896744966508	0.12983959764242173	0.24525576829910278	0.5006134379655123	0.5917440727353096	-0.6265110492706298	-0.18640238838270307	0.6176488876342774	-0.006180810928344727	-0.08794586956501008	0.9453576922416687	-1.1293587923049926	-0.6804661646485328	-0.5286158878356219	0.409514456987381	-1.0381485253572464	-0.411321634054184	-0.6353523850440979	0.5715691104531289	-0.8811840832233429	0.5528642050921917	-0.2669701218605042	0.4450206756591797	0.009409928321838379	-1.5638679295778275	0.3656228184700012	0.07388787362724543	-0.4185698464512825	0.8268329232931138	0.6711724147200584	-1.067231571674347	-0.8298688113689423	-1.2362877041101457	-0.09921769499778747	-0.27629643939435483	-0.23217783272266387	-0.745866334438324	-0.6226113997399807	1.4741809844970704	-0.4856648169457912	0.1744350790977478	-0.07956209480762481	0.17438521310687066	0.36648550629615784	0.33438091322313995	-0.557086530327797	-1.456998995691538	-0.383600127696991	0.3148994669318199	-0.1765158772468567	0.3334710329771042	0.6436990078538656	-0.34750457257032397	-0.07913732267916203	0.33296200037002566	-0.4050204336643219	-1.1007628262042999	-0.05956814363598824	-0.12230472564697266	0.8453517787158489	0.9652546629309654	0.8343313753604888	0.8730669498443604	-0.5491489201784134	-0.4388404548168182	-0.3080605179071426	-0.4302702724933624	-0.571936896443367	0.24063636735081673	-0.8526851743459701	-0.6660992980003357	0.7878267049789429	0.678150899708271	-1.0090070754289626	0.4038500115275383	0.17765249013900758	-0.17451413720846176	1.1846413880586624	-0.23686848282814027	-1.1588971793651581	0.566475123167038	1.7980811722576617	0.10543807297945022	-0.25258598029613494	-0.6427378326654434	-0.4830203030258417	-0.7056310474872589	0.09119877815246583	-0.19003448088963823	1.358043917020162	0.5760620151956876	1.1411094923814136	1.3343485991160073	-0.9526306072870891	0.2173289179801941	0.5422111322482427	0.6857300877571106	-1.018412959575653	-1.139309146006902	-0.22132332175970076	-0.6421496113141377	0.003851989905039499	-0.7896130892137687	1.4382473082592089	1.7040162444114686	0.7118777116139728	1.6006972411026559	0.6289126728971799	0.34729303320248917	-0.4842638889948526	0.3220458527406057	0.11009712616602574	-1.6369450966517127	-0.4140097526212534	0.7951910148064295	-0.5389063040415445	1.4358484268188476	-1.2952292362848916	1.3417916695276895	-1.1301998217900593	-1.0518615166346232	-0.25387253289421385	-0.5831658780574799	1.6148222302397095	0.6753796617190042	1.7786239186922708	-0.5702544371287027	-0.541519558429718	0.8142366965611776	-0.4990452527999878	-1.4337753057479858	-0.2675179322560629	-0.34458353271087006	-2.0742071310679115	-1.1215091104308765	-0.1553244163592656	-2.8822697480519612	2.051438498497009	0.06885829369227095	-0.46797545750935876	-0.6153898060321807	-0.05247621536254883	0.1011073450247447	1.4990873446067174	0.9292154033978781	0.058064529299736024	0.7960403084754943	2.359073130289713	-0.1714735746383667	1.6429930359125138	-0.5057829896608987	0.6163886864980062	0.34195962945620223	0.38631758764386176	0.46777671575546265	-0.9699920972188314	0.22931028207143153	0.9045872211456298	0.37510118186473845	1.7686066786448158	-0.5128670576028526	-0.9599103569984436	-0.8030870517094929	-0.4687632242838542	-1.0400147457917532	1.0030160029729207	0.2118449553847313	-0.5082929809888205	1.1371460258960724	2.1209832722942035	1.1649187167485555	1.3953055347005525	0.12668080528577175	-0.4518749535083771	-0.615865936751167	-0.681531705458959	0.05688803692658739	0.49761007626851406	-0.8894315342108408	-0.9302706718444824	-0.00041459202766418456	-1.2155073980490367	0.1464517752329509	0.2263809820016225	-0.24491990009943637	0.07962381045023595	-0.6338851203521092
