date	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-12-01	-1.2033279339472454	-0.17145958046118417	0.965975691874822	-0.11345108350118001	2.2478226522604623	-0.14130128920078278	-1.3423000460024923	0.15967548886934915	0.3575984537601471	0.7509492735068003	-1.7915204366048176	-0.014168770052492619	0.47388862321774167	-1.380869387338559	-1.9377204577128093	-1.0054267644882202	-0.5012989739576975	-1.4820526738961537	0.7749302536249161	1.6256222029527028	-0.053430589536825814	-0.0626910130182902	-1.3056930700937908	0.11824394762516022	-1.4648257493972778	-0.27070896824200946	-1.7670665035645168	-1.9810679505268733	0.7129451483488083	0.15853706995646158	0.3986411162962516	0.07598113020261128	-0.5471447507540385	-2.7448609868685403	0.7173587878545126	-1.737955649693807	0.3103264669577281	-0.8929144144058228	0.39630281552672386	-0.8237386147181193	-0.9978181024392446	0.7606714976330599	-0.6600346118211746	0.1142201026280721	-1.2464281345407169	0.07217030227184296	-1.6427768915891647	1.3955404212077458	-1.434606413046519	0.3733758479356766	-0.2746894247829914	0.822771484653155	0.8343965411186218	0.2765253335237503	-1.3406210243701935	0.9418082535266876	1.5947695076465607	1.8575592339038849	0.8135787745316824	-0.7951575343807539	1.5784957508246105	-0.7746331624657614	2.4136380354563394	-2.0890827973683677	2.476572354634603	0.7740048530201117	-1.2422580147782962	2.5132382859786353	-0.1884865959485372	-0.6322690645853678	0.7368719801306725	-1.347388635079066	-0.8393824249505997	-1.789896974960963	0.35911498963832855	0.3903018956383069	-1.7616035640239716	1.7464988355835278	0.44757911562919617	-1.5222763915856679	-0.6622699946165085	0.30657171706358594	0.6113429466883341	-0.42981604238351184	0.9242057303587595	-0.5468003923694292	1.4189750055472057	0.5669465065002441	0.5146710574626923	-0.6573504904905955	1.737663264075915	0.6055563562549651	-1.1905124684174855	0.822310651342074	-0.38523340225219727	0.3679436842600505	1.122514506181081	-2.484556630253792	0.3245139916737874	1.3281265050172806	0.20867541390988562	-0.19472433461083305	0.778255691130956	0.45809854318698245	-0.7093631484442287	-0.11754731337229403	-0.4212782093220287	0.21910387153426805	1.258461910817358	0.3812716570165422	-1.064248479074902	-0.3556652932117383	-0.05804766983621653	0.15043838487731084	-0.14169907818237948	-0.7926802730394734	-1.1805757648415036	-0.13934323688348135	0.46581697298420804	-0.6330375754170947	0.7588297079006829	-0.051798140009244244	1.3547950353887348	-0.07605535288651784	0.4662406668066978	-0.09209125509692558	-0.10934742985086308	1.2203342268864315	-0.7714988415439924	-1.0592422911690342	-1.012987300960554	-0.429858625245591	-0.5078431397366027	-1.4186186989148457	-0.20496356156137252	0.04599307063553071	-0.7972993531988727	-0.28866063555081684	1.0325050941771932	-0.8388017788529397	-0.8413412949691216	-0.5103597823116514	0.7849456905904743	0.4458082417647044	1.7586511323849356	0.04839685228135852	-0.03107496268219412	-0.7476915524651607	0.6898375790980126	0.07323450429571994	1.32639634816183	-0.2153749333487617	-0.7839910582535796	0.018355140876438858	0.17217196503447166	1.454785668187671	-1.1155038368370798	-0.3837441276344988	-0.4373543626732297	-1.0462788864970207	0.11390862282779483	0.08629772398206927	1.40068321964807	-1.829965707949466	0.34074296388361186	-0.9267019323176808	-0.29066397301438784	-0.21440122938818398	-0.205502123468452	-0.9769213715982105	-0.1691251554422908	-0.7736709871225886	-0.10825218384464586	0.8111796494987275	0.8470631688833237	-0.06765544166167575	0.7357077478534646	-0.6613705365194215	-0.3459886585672696	-0.4770621665649945	0.6077949516281176	-0.3690756981571515	0.003712892532348596	0.8379362043407227	0.5172361917793751	1.5796907279226513	-0.7933230540818639	0.8440137571758695	0.7733193462093672	-1.3458673871225784	0.2717152171664768	-0.9044830815659628	-0.18748062517907885	-0.5612580314951224	0.7633274238970545	1.1049786077605352	-0.42989581119683057	-1.5484131268329093	0.001924680752886691	0.27358415722846985	-0.09479632251895964	0.42175068211896966	0.6156900058810909	-0.23570458978647366	0.2795458166549603	0.27317904601804915	0.2881313773881023	1.4776424382968496	-0.4734968893307572	0.15599773279197204	-1.6261191989916066	-0.05315258133535583	-1.1606139119404058	-0.21281529612218342	-0.10466810160287422	-0.06675283094906866	-1.0286849894716095	-0.4187782033928669	-0.6285226321546361	0.7048979950447878	0.11455543289581933	0.13330142476285498	-0.235514932560424	-0.23608539040627266	-0.0767901214460532	-0.5575953667362531	-1.37407272614073	-0.9537926272954792	1.1054814329370857	-0.38112000068261603	-0.1202136013734465	1.1848397364917522	-0.9349703240363548	-0.6061759065526227	-0.27560115601712215	0.048669995924380295	0.28175746315003686	0.32932224838684004	0.21642340926143033	0.834971904863293	-1.239552143231655	0.4269332182748864	0.29433964884568314	1.132391047826968	-1.37438197392039	-0.3222524728626013	0.23906069252407178	-1.030075881088851	-0.9247193379793316	-0.9960693444086549	0.4026885019411566	0.6727184723946266	-0.2997288388820986	-0.08961290037259458	-0.5741670342395082	-0.5767996011156357	-0.32628032462283346	0.4595936516455064	0.07559910147295645	-0.0030128047801554203	0.587890593172051	0.2099816996138543	1.379566503688693	0.4136752943430717	0.8213179883547127	0.20305447068919116	0.1971328011713922	0.5546461896427597	-0.7584253733123963	0.8265712115758409	0.06664449150363601	-1.3522136387725672	0.5909456858877092	0.3441305890485334	0.19496136889016877	0.6978564108454823	0.09373132730058087	-0.19335940601304177	-0.10767206079326568	-0.5659395029195973	-0.2969634785472105	-0.41216865843938044	1.598384606729572	-0.5689455711127569	0.2978867880165732	-0.744146551626424	0.8262320981681114	0.16838485047337595	1.4182155246225496	0.31283143972977995	-0.8425975549966097	-0.31599739871453497	-0.15443248450756072	0.9323281828508092	0.6948794884529587	-0.8917970659967978	-0.17406265393365175	0.3954317170660942	0.947659770019042	-0.9810263459105045
