date	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019-11-01	-0.316594993074735	-0.9628072480360667	-1.3966446687312175	2.6257397101985083	3.2912957382698855	-0.19014122295710778	-0.03181909480028681	0.8352428558799955	0.20272440292562047	0.6543304953310224	-0.09366850058237712	1.038452512688107	0.8628034889698029	-0.1697158300214344	-0.5913080043262906	-0.4807401266362932	1.542186207241482	-0.8504727996057935	0.29855599668290883	-0.8478516315420469	0.19071081777413687	1.7865715407662923	0.4011881012055609	-0.19803939056065353	-1.0223107350369294	0.2557901322013802	-0.21444041778643927	-0.6542070723242229	1.893775686621666	0.0738673135638237	-1.410910002887249	0.4598711773546205	-1.4739421242848039	-0.8941361324654685	1.932877234286732	-0.39593218184179735	0.8663283122910393	0.10156299339400399	-0.5717582388056649	-1.4370248234934275	-1.622811373633643	0.914201941755083	2.0457367731465235	-1.7427830195261373	-0.3249855687220891	-1.531020431054963	-0.5822570514347818	-0.26563678681850433	0.22540146112442017	0.7333456211619908	-0.4884259384125471	-2.439688646958934	0.744645016060935	1.098276611831453	0.47479619913631016	1.6691875995861158	1.152948596721722	0.5433296859264374	-0.295062590804365	0.6430793731576866	1.8225261515213385	-0.5585999853081173	1.4025373963846102	-2.1864156789249845	0.24880826804373002	1.9381006339357958	1.061204857710335	0.7910510175344015	0.04720871316062079	-0.3654809594154358	0.15127722877595162	0.12175628294547398	1.601029640891486	1.4807141870260239	0.9685568834344546	0.01241920101973748	1.4835187825891705	1.0519419742955103	0.7273633513185712	-0.6278446747197045	-0.9746071497599283	0.6739820978707738	0.320460147327847	-1.425852202706867	1.439749225974083	-2.268958961798085	-0.7980773680739932	-0.26904599368572235	1.374580161439048	-1.4809795303477182	-0.5141047885020574	1.0896490977870095	-0.4001411223176143	0.8939219497972064	-0.010324429306719026	-1.2117780943711598	1.940981896387206	1.3289932707945507	0.7736870880342193	0.4771309958563911	-0.5764249612887701	-2.58849835395813	5.461603105068207	-0.7434154748916626	1.6566340625286102	-1.2700286507606506	1.2328315923611324	1.917757508655389	-0.5923743546009064	0.2962391823530197	1.0317792892456055	-1.1929319097350042	-1.9627173567811649	-2.210275635123253	0.38144793920218945	2.064940611521403	-2.6765037775039673	2.35938028494517	-0.753009115656217	-0.22312800089518228	-1.1004964113235474	-0.1422532598177592	-1.4986241857210796	0.5915273410889009	0.5378040174643198	-0.3625183701515198	-1.4245279282331467	0.8543001810709635	2.160258928934733	-3.4884395798047385	0.5210357010364532	0.9904097394707302	1.9482935965061188	-2.3904326806465783	-1.848215679327647	1.7226921369632084	1.1487625191609065	1.606418490409851	0.6544453650712967	-1.9351680874824524	-1.767480052386721	0.47853214542071026	0.14605998992919922	1.2093758583068848	0.24136767288049063	-0.40900538365046185	-0.6425890177488327	-0.539684514204661	0.06511529286702473	-2.554938534895579	1.955130934715271	1.4103364944458008	0.6110291207830111	2.062996437152227	0.3178191880385081	2.2532098988691964	0.06559740006923676	1.0183780441681545	-1.1510083973407745	0.24721697830439857	2.974496086438497	-1.8916470408439636	-1.0060095805674791	-4.033618112405141	-2.133024406929811	1.9702582955360413	1.0253845850626628	3.0331942985455194	-1.0677964786688487	-1.406552364428838	-1.478168601791064	-0.546199435989062	0.4141630331675212	1.7160994708538055	0.1619822233915329	0.34283380707105	0.7191651860872904	-0.10104463497797649	-0.37230488782127696	-1.8803407847881317	0.7632769544919332	-1.1134223441282909	-2.753801792860031	0.5023899674415588	0.31159285455942154	1.4675616050759952	0.2674421966075897	-2.073442374666532	-3.2672373056411743	-1.1064439217249553	3.5830931067466736	-0.01751896987358729	-0.34913169344266254	-1.236062745253245	1.2913708587487538	-0.6708658138910929	-1.7452197670936584	-2.1525827050209045	-0.9571039525326341	-2.4296502073605857	-0.615948682030042	1.1081329186757405	-0.6920727702478567	-0.4999234080314636	0.5387220829725266	1.033500149846077	-0.43863214552402496	0.17617931962013245	0.1312490999698639	-0.24957060813903809	-0.6228645568092664	-0.2678147852420807	-0.7763271828492483	-0.708631740675628	0.1752729763587316	0.02950098365545273	0.19756090641021729	0.4410175184408824	-1.158851886789004	-1.3712850312391918	0.33691644792755443	-1.7219332456588745	-0.9397392123937607	0.7008360326290131	0.1523073414961497	-1.19642839829127	0.4871736168861389	0.45469458897908527	-0.17422698934872946	0.8640826741854349	0.6485427096486092	-0.4882764518260956	-1.3167066673437755	-0.8301470279693604	0.35197795927524567	-0.4923294534285863	0.02100407083829244	0.46661603450775146	0.47934870173533756	-0.5830477972825369	-1.1332771678765614	0.4868955761194229	0.46493226289749146	-0.6849788427352905	-0.6920390675465266	-0.3200635761022568	0.014290432135264078	-0.6758944441874822	-2.058954179286957	-0.6814522792895635	-0.46211983760197956	1.0760436579585075	0.3971763650576274	0.46336521704991657	0.1461588591337204	-0.15381896495819092	-0.5042750587066015	-0.6301568721731504	-0.2515014633536339	-0.31514959534009296	0.20112382372220358	0.5264337758223215	0.7201733787854513	0.22127254803975424	2.312710978090763	1.1448362469673157	-0.6843885431687037	0.6151855563124021	-1.0032425721486409	0.12301592032114665	-0.22832857569058737	-1.3392613977193832	0.22473627577225366	0.0163426473736763	-1.583611427495877	-0.752476637562116	-0.9237324595451355	1.5362788985172908	1.1472037732601166	-1.3654515544573467	0.4040256639321645	-0.6887545039256414	0.9097037104268869	0.3523600536088149	0.3506324191888173	-0.7185078461964926	-0.7417696366707484	0.023398021856943767	-0.26118749876817066	0.8610524709026018	-0.1868904928366343	-1.1414958983659744	-1.713411236802737	1.219675322373708	0.3598775863647461	0.55897785226504	1.2227552036444347	0.8265794515609741	0.94818448026975	-0.43285209344079095
